117.14025000000001,106.01212500000001,99.886875,108.337125,90.43912499999999,80.62575,110.284125,108.47099999999999,0.325,0.29,0.27,0.3,0.24,0.21,0.305,0.3,
88.89825,87.64125,86.86725000000001,115.225875,102.66749999999999,106.627875,108.79987499999999,101.12512500000001,0.235,0.23,0.23,0.32,0.28,0.295,0.3,0.275,
94.671,104.01975000000002,104.994375,86.3445,97.30125000000001,84.177,105.31200000000001,90.37950000000001,0.255,0.285,0.29,0.225,0.26,0.22,0.29,0.24,
106.18762500000001,91.716375,92.049375,104.47162499999999,92.947875,97.851375,108.127875,92.746125,0.29,0.245,0.245,0.285,0.25,0.265,0.3,0.245,
85.9635,122.29799999999999,89.40412500000001,88.68225,93.78037499999999,120.81225,87.004125,91.70249999999999,0.225,0.345,0.235,0.23,0.25,0.34,0.23,0.245,
90.74737499999999,119.08912500000002,89.21062500000001,102.793125,83.69775000000001,94.219125,92.14387499999998,113.826,0.24,0.335,0.235,0.28,0.215,0.25,0.245,0.32,
117.09450000000001,117.02475000000001,72.27975,103.48687500000001,106.06762499999999,94.223625,92.16037499999999,99.56587499999999,0.33,0.325,0.18,0.285,0.29,0.25,0.245,0.27,
112.00874999999999,100.89187500000001,92.072625,92.93925,109.738875,79.41075000000001,109.998375,109.82737499999999,0.31,0.275,0.245,0.25,0.3,0.205,0.305,0.305,
136.720125,101.66999999999999,85.16775,104.29387500000001,116.06587500000002,118.68375,112.2465,99.45262500000001,0.39,0.275,0.22,0.285,0.325,0.33,0.31,0.27,
98.83049999999999,98.53237499999999,80.892375,134.853,107.237625,127.88512499999999,114.41512499999999,102.1995,0.265,0.265,0.21,0.385,0.295,0.365,0.315,0.28,
140.084625,106.19924999999999,112.032375,113.562,90.349875,96.89475,97.820625,78.786375,0.4,0.29,0.31,0.315,0.24,0.26,0.265,0.2,
130.262625,105.522,116.781375,116.304,101.86087500000001,90.92925000000001,94.686,97.326375,0.37,0.29,0.325,0.325,0.275,0.24,0.255,0.265,
103.081875,100.52475000000001,107.688,105.46012499999999,113.988,116.01262500000001,101.06287499999999,84.54374999999999,0.28,0.275,0.295,0.29,0.32,0.325,0.275,0.22,
104.912625,99.847125,98.782875,129.71587499999998,104.86875,94.52099999999999,101.40037500000001,108.118125,0.285,0.27,0.265,0.37,0.285,0.255,0.275,0.295,
108.34387500000001,113.70037500000001,93.69824999999999,119.60775,98.399625,113.0385,105.479625,108.11212499999999,0.3,0.315,0.25,0.335,0.265,0.315,0.29,0.295,
96.991875,123.024375,107.85674999999999,103.539375,112.788375,113.63100000000001,90.75,98.1555,0.26,0.345,0.295,0.285,0.315,0.315,0.24,0.265,
109.87799999999999,124.98974999999999,104.142375,85.510875,105.17437500000003,101.73675,113.34412499999999,90.08325,0.3,0.355,0.285,0.225,0.29,0.28,0.315,0.24,
108.4005,132.744375,120.44587500000002,116.91487500000001,111.08175,118.4025,94.22775,113.60962500000001,0.3,0.38,0.335,0.33,0.305,0.33,0.25,0.315,
133.34437499999999,125.481,95.48250000000002,127.57612499999999,116.03437500000001,132.85875000000001,130.00462499999998,116.42325,0.38,0.355,0.255,0.365,0.325,0.38,0.37,0.325,
103.224375,93.599625,105.19200000000001,130.177125,94.009875,107.52149999999999,122.48212500000001,102.037125,0.28,0.25,0.29,0.37,0.25,0.295,0.345,0.275,
105.43425,123.700125,121.46475000000001,118.8795,108.30862499999999,100.12612499999999,106.816125,134.2545,0.29,0.35,0.345,0.335,0.3,0.275,0.29,0.38,
128.311125,126.54,102.13125,107.55787500000001,98.859375,110.1105,94.87837499999999,89.775,0.365,0.355,0.275,0.295,0.265,0.305,0.255,0.235,
126.38512499999999,111.18375,102.63337500000002,106.01025,106.44975,107.05950000000001,113.73937500000001,119.07300000000001,0.355,0.31,0.28,0.29,0.29,0.295,0.315,0.335,
117.8055,138.89249999999998,103.84312500000001,108.73687500000001,108.368625,104.00550000000001,109.22099999999999,113.21962500000001,0.33,0.4,0.285,0.3,0.3,0.285,0.3,0.315,
112.90125,124.1085,123.502875,110.400375,112.347375,116.251875,91.94175,91.9755,0.31,0.35,0.35,0.305,0.31,0.325,0.245,0.245,
135.166125,132.322875,106.455,130.953375,123.00075,119.10974999999999,108.77475000000001,114.425625,0.39,0.375,0.295,0.375,0.345,0.335,0.3,0.32,
118.19175,111.742875,126.72524999999999,122.16487500000002,125.480625,110.22149999999999,112.05787500000002,95.8455,0.33,0.31,0.36,0.345,0.355,0.305,0.31,0.26,
97.60462500000001,111.97274999999999,102.55837499999998,105.211125,124.27350000000001,106.721625,110.15737499999999,90.772875,0.265,0.315,0.28,0.29,0.35,0.295,0.305,0.24,
119.28262500000001,110.19,118.802625,91.87875,121.36612500000001,120.66600000000001,109.906875,138.501375,0.335,0.305,0.335,0.245,0.34,0.34,0.305,0.4,
119.30925,98.59725,116.38462499999999,107.88937499999999,109.72087499999999,123.476625,100.99987499999999,102.82799999999999,0.335,0.265,0.325,0.295,0.305,0.345,0.275,0.28,
144.79500000000002,104.752875,109.932,112.104,122.002875,129.74475,96.20925,123.25162499999999,0.42,0.285,0.305,0.31,0.345,0.37,0.26,0.35,
96.091875,105.75787500000001,115.399875,93.383625,103.64025000000001,124.721625,109.70400000000001,101.27775000000001,0.255,0.29,0.32,0.255,0.28,0.355,0.305,0.275,
102.41775,113.533875,99.065625,102.667125,118.28025,116.21887500000001,108.99937500000001,94.18875000000001,0.28,0.315,0.27,0.28,0.33,0.325,0.3,0.25,
123.48675,110.37374999999999,113.112375,115.58437500000001,82.540125,111.01387499999998,136.41899999999998,116.051625,0.35,0.305,0.31,0.325,0.215,0.31,0.39,0.325,
118.8405,118.851375,130.68825,100.46362500000001,98.497875,120.831375,95.862,129.08025,0.335,0.335,0.37,0.27,0.265,0.34,0.255,0.365,
127.76137499999999,104.80199999999999,114.44850000000001,92.902875,109.75125000000001,97.80149999999999,105.7245,115.87237499999999,0.365,0.285,0.32,0.25,0.305,0.265,0.29,0.325,
125.59425,108.77662500000001,91.76775,101.592,117.40612499999999,108.7725,115.4235,94.87650000000001,0.355,0.3,0.24,0.275,0.33,0.3,0.325,0.255,
120.601125,116.60924999999999,126.71924999999999,110.69475,116.655375,114.40875000000001,103.74824999999998,99.02924999999999,0.34,0.325,0.36,0.305,0.325,0.32,0.285,0.27,
110.60999999999999,106.47937499999999,121.79025,107.154375,94.84575,95.660625,101.25450000000001,87.40875000000001,0.305,0.29,0.345,0.295,0.255,0.255,0.275,0.23,
125.5845,104.404875,105.198375,120.82575,133.10775,142.17225,94.120875,123.02024999999999,0.355,0.285,0.29,0.34,0.38,0.41,0.25,0.35,
119.27775,111.387375,110.70862500000001,122.61262499999998,102.87187499999999,101.46412500000001,112.83975,95.784,0.335,0.31,0.305,0.345,0.28,0.275,0.315,0.255,
112.06124999999999,95.53912500000001,101.40974999999999,94.380375,103.92787500000001,137.344125,105.985125,110.09737500000001,0.31,0.255,0.275,0.25,0.285,0.395,0.295,0.305,
113.79225000000001,114.63900000000001,108.539625,106.65750000000001,112.07325,104.57137499999999,102.87374999999999,118.98412499999999,0.32,0.32,0.3,0.29,0.31,0.285,0.28,0.335,
105.68925000000002,137.04862500000002,102.17437500000001,128.85825,103.91062500000002,118.78162499999999,90.14775,132.95325000000003,0.29,0.395,0.28,0.365,0.285,0.335,0.24,0.38,
131.553375,124.24425,104.28787500000001,73.39575,92.34299999999999,98.88674999999999,110.272875,102.57037500000001,0.375,0.35,0.285,0.185,0.245,0.265,0.305,0.28,
117.36187500000001,108.68775000000001,106.67325,108.400125,120.10237500000001,113.88787500000002,118.459125,113.67075000000001,0.33,0.3,0.295,0.3,0.34,0.32,0.335,0.315,
95.41125000000001,121.49024999999999,98.91525,116.94000000000001,100.66874999999999,116.12887500000001,119.65537500000002,117.03824999999999,0.255,0.34,0.27,0.325,0.27,0.325,0.335,0.33,
105.90637500000003,130.94625,119.42362500000002,114.70499999999998,124.458375,113.211375,123.988875,109.37887500000001,0.285,0.375,0.335,0.32,0.35,0.315,0.35,0.3,
120.69225,126.522,125.48137500000001,105.72524999999999,112.9185,125.900625,115.95375,110.03137500000001,0.34,0.355,0.355,0.29,0.315,0.355,0.325,0.305,
119.77125,95.10300000000001,120.03675,103.306875,135.756375,109.33537499999998,136.22737500000002,131.17575000000002,0.335,0.255,0.335,0.28,0.39,0.305,0.39,0.375,
109.20750000000001,114.444375,140.890125,122.7135,131.72925,97.82175,111.640875,108.9615,0.305,0.32,0.405,0.345,0.375,0.265,0.31,0.3,
131.89124999999999,133.33875,115.87087499999998,116.643,131.03137500000003,120.349125,116.89500000000001,122.170875,0.375,0.38,0.325,0.33,0.375,0.34,0.33,0.345,
121.630875,142.488375,123.82537500000001,103.159125,134.9775,120.801,112.52475000000001,104.44762499999999,0.345,0.41,0.35,0.28,0.39,0.34,0.31,0.285,
104.60137499999999,120.606,127.296,132.93599999999998,119.06287499999999,121.978875,123.565125,112.798125,0.285,0.34,0.36,0.38,0.335,0.345,0.35,0.315,
94.28099999999999,106.57537500000001,134.57700000000003,107.205,120.92325,131.47199999999998,121.07212499999999,111.06750000000001,0.25,0.29,0.385,0.295,0.34,0.375,0.34,0.305,
106.234125,133.476,132.45637499999998,129.20475,126.754125,134.106,119.47725,123.27225,0.29,0.38,0.38,0.37,0.355,0.38,0.335,0.35,
116.643375,124.1415,117.36449999999999,110.75550000000001,134.39025,128.352,105.30337499999999,118.55025,0.325,0.35,0.325,0.305,0.385,0.365,0.29,0.335,
101.28262500000001,122.97000000000001,122.48887500000001,104.527125,118.97099999999999,117.345,89.569125,127.09012499999999,0.275,0.35,0.345,0.285,0.33,0.33,0.235,0.36,
120.147,107.55787500000001,125.106,104.237625,126.1665,115.578375,121.47862500000001,134.680875,0.34,0.295,0.355,0.285,0.355,0.32,0.34,0.385,
129.841125,115.97925000000001,99.70987500000001,125.96925000000002,116.3025,114.64425000000001,112.85025,127.77112500000001,0.37,0.325,0.27,0.355,0.325,0.32,0.315,0.365,
96.71624999999999,98.524125,123.198375,101.23875000000001,131.079375,133.2885,107.08087499999999,111.811875,0.26,0.265,0.35,0.275,0.375,0.38,0.295,0.31,
108.9765,103.102125,117.64275,103.297125,104.21662500000001,96.604125,110.62312499999999,121.6785,0.3,0.28,0.33,0.28,0.285,0.26,0.305,0.34,
95.0115,118.11899999999999,142.808625,107.566125,108.47737500000001,119.245125,111.718125,103.278,0.255,0.33,0.415,0.295,0.3,0.335,0.31,0.285,
124.869,110.701875,128.2065,116.248125,101.23837499999999,122.11049999999999,104.452875,119.688375,0.355,0.305,0.365,0.325,0.275,0.345,0.285,0.335,
129.011625,112.09875,131.6055,123.46724999999999,121.316625,138.18525,122.48174999999999,95.16525,0.365,0.31,0.375,0.35,0.34,0.395,0.345,0.255,
102.163125,140.21812500000001,122.26312499999999,110.71350000000001,119.10825000000001,98.11087500000001,99.91087499999999,97.32225000000001,0.275,0.405,0.345,0.305,0.34,0.265,0.27,0.26,
134.19375,127.45575000000001,128.54325,146.20725000000002,126.429,113.517375,131.510625,109.45725000000002,0.385,0.36,0.365,0.42,0.36,0.315,0.375,0.3,
114.29025,95.179875,129.715125,126.39524999999999,122.37525,110.53912500000001,112.452375,117.0795,0.32,0.255,0.37,0.36,0.345,0.305,0.31,0.325,
113.664,119.470125,116.140125,101.39212500000001,87.906,110.124,109.04324999999999,110.15849999999998,0.315,0.335,0.325,0.275,0.23,0.305,0.3,0.305,
144.7185,108.523125,119.97412499999999,110.580375,128.243625,115.3215,121.51425,125.9475,0.42,0.3,0.335,0.305,0.365,0.32,0.34,0.355,
124.19437500000001,136.32187499999998,129.08475,125.63362500000001,119.737125,139.416375,117.078375,109.21762500000001,0.35,0.39,0.365,0.355,0.335,0.4,0.325,0.3,
152.27475,123.744375,132.226125,98.43112500000001,125.38575,115.0995,107.33737500000001,104.95462500000001,0.445,0.345,0.375,0.265,0.355,0.32,0.295,0.29,
122.79899999999999,116.989125,107.67224999999999,120.64125,134.411625,102.91725000000001,113.65275000000001,119.88075,0.345,0.325,0.295,0.34,0.385,0.28,0.315,0.335,
114.35024999999997,125.840625,122.66850000000001,127.66875,123.29700000000001,102.00525,124.048125,120.31612500000001,0.32,0.355,0.345,0.36,0.35,0.28,0.35,0.34,
112.98375,114.4545,143.9145,108.75937499999999,110.655375,111.32775000000001,120.59100000000001,98.52300000000001,0.315,0.32,0.415,0.3,0.305,0.31,0.34,0.265,
122.275125,110.369625,104.41725000000001,133.472625,134.374125,110.61562500000001,128.878125,122.53800000000001,0.345,0.305,0.285,0.38,0.385,0.305,0.365,0.345,
108.239625,122.32874999999999,137.08950000000002,108.58987499999999,115.20862500000001,114.72225,109.30950000000001,120.92812500000001,0.3,0.345,0.395,0.3,0.32,0.32,0.3,0.34,
129.411,127.32300000000001,110.67375,115.8075,141.726,116.332875,111.845625,131.140875,0.37,0.36,0.305,0.325,0.41,0.325,0.31,0.375,
113.13787500000002,125.64712499999999,94.848375,134.352375,118.0335,122.27400000000002,112.11225,116.70299999999999,0.315,0.355,0.255,0.385,0.33,0.345,0.31,0.325,
112.28099999999999,128.228625,125.266875,114.50325,137.25675,131.13375,133.53824999999998,116.823375,0.31,0.365,0.355,0.32,0.395,0.375,0.38,0.325,
122.84550000000002,104.82974999999999,114.84674999999999,117.11325000000001,116.77799999999999,102.939375,129.064125,136.318875,0.345,0.29,0.315,0.33,0.325,0.28,0.37,0.39,
113.14312500000001,113.476125,130.900125,121.246875,101.92125000000001,135.99637499999997,94.80975,120.65362499999999,0.315,0.315,0.375,0.34,0.275,0.39,0.255,0.34,
107.012625,111.69825000000002,110.097,117.77737499999998,121.95824999999999,107.93362499999999,126.34875,127.47187500000001,0.295,0.31,0.305,0.33,0.345,0.295,0.355,0.36,
109.176375,112.64362499999999,92.448,137.833125,136.29825,132.999,110.23312499999999,122.83200000000001,0.3,0.31,0.245,0.395,0.39,0.38,0.305,0.345,
109.74225,107.479875,119.76337500000001,105.08250000000002,102.601125,102.3705,108.09375,100.82925,0.3,0.295,0.335,0.285,0.28,0.275,0.295,0.275,
113.32799999999999,114.05887499999999,111.89175,113.17200000000001,132.559875,94.93050000000001,131.49675,105.1695,0.315,0.32,0.31,0.315,0.38,0.255,0.375,0.29,
126.717375,117.859875,113.293125,106.19399999999999,101.59725,133.1505,107.05125000000001,117.52125,0.36,0.33,0.315,0.29,0.275,0.38,0.295,0.33,
119.194125,110.08125000000001,121.83149999999999,117.802875,109.010625,110.003625,120.04837500000001,113.24324999999999,0.335,0.305,0.345,0.33,0.3,0.305,0.335,0.315,
132.02024999999998,112.25175,111.66975000000001,126.41737499999999,132.382875,130.903875,104.16562499999999,123.06412499999999,0.375,0.31,0.31,0.36,0.375,0.375,0.285,0.35,
121.22999999999999,112.66162499999999,116.29087499999999,114.57675,141.46650000000002,115.555875,118.662,110.45925,0.345,0.31,0.325,0.32,0.41,0.325,0.33,0.305,
138.66150000000002,109.01737500000002,120.93862499999999,131.20275,107.29875,131.567625,112.266375,115.003875,0.4,0.3,0.34,0.37,0.295,0.375,0.315,0.32,
123.75937499999999,124.85662500000002,102.48262499999998,99.47999999999999,107.406,102.74662500000001,123.67200000000001,128.86537500000003,0.35,0.35,0.28,0.27,0.295,0.28,0.35,0.365,
129.6195,99.773625,115.73325,111.56737499999998,144.888375,116.4615,121.32262499999999,124.19325,0.37,0.27,0.32,0.31,0.42,0.325,0.34,0.35,
126.61087500000001,128.77125,115.15575,98.129625,119.64450000000001,104.69212499999999,122.48587500000001,117.609375,0.36,0.365,0.32,0.265,0.335,0.285,0.345,0.33,
120.303,122.61937499999999,127.0665,92.99625,116.269875,117.75075000000001,129.39524999999998,132.76950000000002,0.34,0.345,0.36,0.25,0.325,0.33,0.37,0.38,
125.543625,109.734375,100.56712499999999,118.17075000000001,108.70162499999999,132.723375,118.85475000000001,121.06049999999999,0.355,0.305,0.275,0.33,0.3,0.38,0.33,0.34,
119.1075,92.050125,102.980625,128.43337499999998,108.06075,112.21650000000001,125.596875,128.76375,0.335,0.245,0.28,0.365,0.295,0.31,0.355,0.365,
119.4855,122.764875,119.50125,127.724625,143.571375,135.073125,106.72425,128.538,0.335,0.345,0.335,0.36,0.415,0.385,0.29,0.365,
125.63624999999999,132.40800000000002,106.72125000000001,118.97550000000001,117.477,119.0685,133.848,101.7555,0.355,0.38,0.295,0.335,0.33,0.335,0.38,0.28,
114.73275000000001,125.517,109.70325000000001,129.47475,130.050375,106.88175000000001,112.55662500000001,106.716375,0.32,0.355,0.3,0.37,0.37,0.29,0.31,0.295,
102.37424999999999,133.68225,104.61187500000001,100.034625,113.52825000000001,127.75874999999999,105.62325,118.8315,0.28,0.38,0.285,0.27,0.315,0.365,0.285,0.33,
105.24824999999998,131.25825,129.895125,127.800375,109.579875,126.78375000000001,107.620125,130.443,0.29,0.375,0.37,0.365,0.3,0.36,0.295,0.375,
118.85212500000002,121.57350000000001,118.83375,113.524125,115.300125,125.083875,132.777375,117.093,0.33,0.34,0.33,0.315,0.32,0.35,0.38,0.33,
115.74675,124.08862500000001,117.97612500000001,88.68375,112.6935,125.71275,135.540375,103.05749999999999,0.325,0.35,0.33,0.235,0.31,0.355,0.39,0.28,
105.26737500000002,126.39787499999998,113.51850000000002,115.40662499999999,117.885,123.40987500000001,113.04037500000001,129.96225,0.29,0.36,0.315,0.32,0.33,0.35,0.315,0.37,
115.869375,115.65374999999999,115.460625,125.0175,109.146375,131.18025,123.17100000000002,122.25487499999998,0.325,0.325,0.32,0.355,0.3,0.37,0.35,0.34,
105.72712500000002,124.55925,105.95325000000001,116.269875,101.17275,122.41799999999999,115.43212500000001,126.56174999999999,0.29,0.355,0.29,0.325,0.275,0.345,0.32,0.36,
127.15725,117.831,100.242,105.76987499999998,139.654875,134.55825000000002,118.092,119.17687500000001,0.36,0.33,0.27,0.29,0.4,0.385,0.33,0.335,
113.94300000000001,124.350375,118.21875,146.113125,131.14425,102.651,119.16937499999999,125.43750000000001,0.315,0.35,0.33,0.425,0.375,0.28,0.335,0.355,
116.470125,116.38387499999997,118.50675000000001,116.39662500000001,110.78175,105.61574999999999,116.14087500000001,128.1315,0.325,0.325,0.33,0.325,0.305,0.29,0.325,0.365,
107.38387499999999,120.16912500000002,128.88375,104.55337499999999,122.6295,115.897875,92.380125,122.9655,0.295,0.34,0.365,0.285,0.345,0.325,0.245,0.345,
118.841625,138.87075,119.936625,106.13475,133.176375,116.535375,134.376375,102.2145,0.33,0.4,0.34,0.29,0.38,0.325,0.385,0.28,
129.11962499999998,123.694125,120.283875,120.42375,125.8065,129.295125,112.38525000000001,117.763875,0.365,0.35,0.34,0.34,0.36,0.365,0.31,0.33,
128.42175,108.677625,120.44474999999998,132.631125,117.185625,118.43249999999999,97.20525,117.533625,0.365,0.3,0.34,0.375,0.325,0.33,0.265,0.33,
120.14475,127.051125,104.5485,123.207,112.95975,120.970125,131.4915,114.653625,0.34,0.36,0.285,0.345,0.31,0.34,0.37,0.32,
120.470625,112.713,122.77275,113.26425,116.398125,139.42012499999998,125.28187499999999,132.895125,0.34,0.315,0.345,0.315,0.325,0.405,0.355,0.38,
110.04150000000001,104.311125,116.87475,120.42037499999999,99.286125,124.337625,116.35875,122.45025000000001,0.305,0.285,0.325,0.34,0.27,0.35,0.325,0.345,
123.823875,110.26275,123.94387499999999,110.046,111.622875,107.54887500000001,127.65075,125.614875,0.35,0.305,0.35,0.305,0.31,0.295,0.36,0.355,
116.37750000000001,116.481375,126.21412500000001,128.27700000000002,115.38112499999998,107.75737500000001,118.54125,121.534125,0.325,0.325,0.36,0.365,0.32,0.295,0.33,0.34,
127.8615,124.90162500000001,133.878,120.747,119.001375,140.036625,121.27387499999999,116.05912500000001,0.365,0.355,0.38,0.335,0.335,0.4,0.34,0.325,
115.03725,126.6465,125.83087499999999,137.09175,98.3925,122.4315,111.775875,118.875,0.32,0.36,0.36,0.395,0.265,0.345,0.31,0.335,
105.01199999999999,106.757625,95.4705,118.2915,152.37487499999997,120.98174999999999,111.56737499999998,120.90112500000002,0.29,0.29,0.255,0.335,0.445,0.34,0.31,0.34,
130.44449999999998,124.7445,124.39762499999999,122.22675,120.954,135.949125,120.143625,135.9735,0.37,0.355,0.35,0.345,0.34,0.39,0.34,0.39,
138.42412499999998,118.70475,118.097625,128.59462499999998,118.702875,133.08374999999998,109.91324999999999,143.369625,0.4,0.335,0.33,0.365,0.335,0.38,0.305,0.415,
105.92587499999999,117.91725000000002,134.12625,135.789,137.9505,112.36462499999999,116.092875,116.33250000000001,0.29,0.33,0.385,0.39,0.395,0.315,0.325,0.325,
127.91550000000001,123.38812499999999,107.36362500000001,123.44625,145.210875,121.43475000000001,120.85199999999999,126.14775,0.365,0.35,0.295,0.35,0.42,0.34,0.34,0.36,
130.575,115.37474999999999,126.53025,122.20387500000001,130.327875,132.57075,124.78575000000001,135.9945,0.37,0.32,0.36,0.345,0.37,0.38,0.355,0.39,
133.00425,144.998625,130.709625,134.019375,134.396625,122.41725000000001,125.686125,134.442,0.38,0.42,0.37,0.385,0.385,0.345,0.355,0.385,
120.149625,134.179125,142.987875,122.36437500000001,111.77850000000001,107.44012500000001,124.72687500000002,130.29674999999997,0.335,0.385,0.415,0.345,0.31,0.295,0.35,0.37,
124.66875,129.91275,113.74725000000001,140.130375,123.879,117.820125,127.319625,133.305375,0.35,0.37,0.315,0.405,0.35,0.33,0.36,0.38,
123.241875,117.60074999999999,125.09887499999999,110.82300000000001,112.51837499999999,132.02925,135.21225,98.32650000000001,0.345,0.33,0.355,0.305,0.315,0.375,0.385,0.265,
121.53337499999999,124.91700000000002,134.52712499999998,143.477625,139.615875,117.05699999999999,120.44399999999999,123.162,0.34,0.355,0.385,0.415,0.4,0.325,0.34,0.345,
107.65312499999999,129.675,116.07,113.24587499999998,119.453625,100.263,152.766,128.33325,0.295,0.37,0.325,0.315,0.335,0.27,0.445,0.365,
116.61525,127.148625,132.43425,120.587625,113.684625,114.91200000000002,111.925125,122.39099999999998,0.325,0.36,0.38,0.34,0.32,0.32,0.31,0.345,
102.93225,136.99725,112.50675000000001,107.43750000000001,111.44137500000001,124.378875,133.4955,137.719875,0.28,0.395,0.31,0.295,0.305,0.35,0.38,0.395,
107.22562500000001,111.96487499999999,108.13987499999999,120.360375,123.34875,138.141,119.22037499999999,122.92462499999999,0.295,0.31,0.295,0.335,0.345,0.4,0.335,0.35,
151.350375,136.818375,122.03025,131.838,121.696875,129.853875,115.19737500000001,127.740375,0.44,0.39,0.345,0.38,0.34,0.37,0.32,0.365,
118.180875,106.59075,102.278625,119.14425000000001,140.82037499999998,125.121375,129.73012500000002,126.678,0.33,0.29,0.28,0.335,0.405,0.35,0.37,0.36,
110.80537500000001,127.06575,119.724,135.106125,113.12175,119.230875,118.57275,115.74562499999999,0.305,0.36,0.335,0.385,0.315,0.335,0.33,0.325,
110.63775,105.6795,115.67887499999999,122.28562500000001,108.78750000000001,128.966625,118.17337500000001,124.22737500000001,0.305,0.29,0.32,0.345,0.3,0.365,0.33,0.35,
104.6835,116.771625,114.963375,130.08374999999998,131.41275,125.724,117.69562500000002,128.444625,0.285,0.325,0.32,0.37,0.375,0.355,0.33,0.365,
80.473125,109.24799999999999,112.011375,106.38749999999999,127.19362500000001,130.17225,120.02287499999998,124.489125,0.205,0.3,0.31,0.29,0.36,0.37,0.34,0.35,
112.784625,133.472625,150.88162499999999,100.309125,116.16675000000001,131.48850000000002,127.729125,131.7015,0.31,0.385,0.44,0.275,0.325,0.375,0.36,0.375,
105.50925,121.88925,118.583625,139.271625,105.54412500000001,126.56775,106.64287499999998,116.69850000000001,0.29,0.345,0.33,0.4,0.29,0.36,0.29,0.325,
124.40400000000001,144.9585,125.68425,130.04325,126.063375,123.318375,107.28150000000001,127.39199999999998,0.35,0.42,0.355,0.37,0.355,0.35,0.295,0.36,
127.00874999999999,137.796,126.74475,119.52375,134.293125,117.250875,128.28825,128.25412500000002,0.36,0.395,0.36,0.34,0.385,0.33,0.365,0.36,
122.09625000000001,122.5725,120.87787499999999,137.45625,111.904875,117.43725,112.090875,123.38624999999999,0.345,0.345,0.34,0.395,0.31,0.33,0.31,0.35,
125.67412499999999,117.43050000000001,115.00687500000001,111.538875,128.032875,128.36287499999997,119.14649999999999,119.181375,0.355,0.33,0.32,0.31,0.365,0.365,0.335,0.335,
