93.45975,133.86675,126.87975,102.771,93.442125,107.77762499999999,108.52275,99.309,0.25,0.38,0.36,0.28,0.25,0.295,0.3,0.27,
82.955625,120.82799999999999,105.81974999999998,108.037875,104.782875,97.7775,89.42437500000001,84.10125000000001,0.215,0.34,0.29,0.295,0.285,0.265,0.235,0.22,
105.12150000000001,101.35162500000001,103.765125,90.993,110.00175,89.194125,109.95975,99.97425000000001,0.285,0.275,0.285,0.24,0.305,0.235,0.305,0.275,
96.640125,92.67299999999999,86.8995,113.23575,96.15825000000001,90.411,89.052375,108.94425,0.26,0.245,0.225,0.315,0.26,0.24,0.235,0.3,
99.96075,103.30950000000001,101.510625,98.05199999999999,93.53737499999998,78.856875,95.829375,91.19625,0.27,0.285,0.275,0.265,0.25,0.2,0.255,0.24,
109.126125,115.56675000000001,103.87799999999999,99.04650000000001,101.29274999999998,108.286875,107.68687500000001,104.911875,0.3,0.32,0.285,0.265,0.275,0.3,0.3,0.29,
94.651125,114.373875,92.5455,90.867375,96.91687499999999,83.305125,95.16,83.3325,0.255,0.32,0.245,0.24,0.26,0.215,0.255,0.215,
89.6535,99.751875,87.97275,96.95100000000001,95.335125,91.6695,77.7735,101.76,0.235,0.27,0.23,0.26,0.255,0.245,0.2,0.275,
99.944625,85.897125,124.455,112.354125,90.52125,104.96325,90.37950000000001,102.53925,0.27,0.225,0.355,0.31,0.24,0.285,0.24,0.28,
91.65149999999998,108.99975,101.55000000000001,96.723,110.365125,95.328,107.36399999999999,122.938875,0.24,0.3,0.275,0.26,0.305,0.255,0.295,0.35,
104.195625,99.67275,96.90225,92.26912499999999,101.25675000000001,95.878875,93.00412499999999,107.32837500000001,0.285,0.27,0.26,0.245,0.28,0.26,0.25,0.295,
84.748875,91.393125,97.84575000000001,90.95700000000001,104.072625,94.42275,117.33412500000001,89.10149999999999,0.22,0.245,0.265,0.245,0.285,0.25,0.33,0.235,
87.06562500000001,105.53774999999999,87.06675,103.18762500000001,97.900875,90.55425,124.01962499999999,101.92612500000001,0.23,0.29,0.225,0.285,0.265,0.24,0.35,0.275,
108.06562500000001,106.518,109.03575000000001,107.37750000000001,124.43925000000002,97.089,91.79100000000001,94.7295,0.3,0.295,0.3,0.295,0.35,0.26,0.245,0.255,
118.81575,108.04724999999999,91.045125,98.9565,110.63512499999999,104.158875,98.082375,99.6675,0.335,0.295,0.24,0.27,0.305,0.285,0.265,0.27,
102.6465,83.403,97.683,93.96675,111.35775000000001,137.08725,84.4635,90.31237499999999,0.28,0.215,0.265,0.25,0.31,0.395,0.22,0.24,
96.852,95.143125,95.283,113.1555,96.37950000000001,102.02624999999999,100.72612500000001,95.96962499999998,0.26,0.255,0.255,0.315,0.26,0.28,0.275,0.26,
100.06425000000002,95.214,101.89800000000001,98.13900000000001,120.823125,100.92862500000001,92.52974999999999,86.6265,0.275,0.255,0.28,0.265,0.34,0.275,0.245,0.225,
88.81687500000001,87.92550000000001,89.656875,103.82587500000001,101.1015,92.141625,95.384625,98.866875,0.235,0.23,0.24,0.285,0.275,0.245,0.255,0.27,
95.143875,110.49074999999999,107.35312499999999,84.19200000000001,98.0355,85.188,100.80824999999999,94.41675000000001,0.255,0.305,0.295,0.22,0.265,0.22,0.275,0.255,
84.2475,99.238125,106.171875,116.41575,92.335125,104.44762499999999,107.672625,111.27262499999999,0.22,0.27,0.29,0.325,0.245,0.285,0.295,0.31,
95.175375,119.27662500000001,107.46412500000001,106.16175000000001,108.05324999999999,99.248625,86.322,66.243375,0.255,0.335,0.295,0.29,0.3,0.27,0.225,0.16,
106.91625,104.46187499999999,75.08550000000001,110.5065,113.412375,82.256625,88.969125,104.62650000000001,0.295,0.29,0.19,0.31,0.315,0.215,0.235,0.285,
93.382125,109.94924999999999,98.21662500000001,111.17812500000002,103.027875,100.24575,111.67500000000001,107.48587500000001,0.25,0.305,0.265,0.31,0.285,0.275,0.31,0.295,
88.50075,102.072375,99.44175,103.24875,98.35125000000001,87.694875,82.91024999999999,99.50475,0.235,0.28,0.27,0.28,0.265,0.23,0.215,0.27,
91.91775,107.85074999999999,79.672875,87.692625,92.87887500000001,93.36225,91.9065,99.92062499999999,0.245,0.295,0.205,0.23,0.25,0.25,0.245,0.27,
90.832125,120.89999999999999,97.86899999999999,115.748625,88.105125,107.996625,94.3875,93.55874999999999,0.24,0.34,0.265,0.325,0.23,0.3,0.255,0.25,
120.9825,89.53275,106.22287500000002,95.62049999999999,95.169375,113.447625,90.17325,120.636375,0.34,0.24,0.295,0.255,0.255,0.315,0.24,0.34,
98.08425,88.17412499999999,105.661875,111.790875,107.84025,109.467375,90.969,112.074375,0.265,0.235,0.29,0.31,0.3,0.3,0.24,0.31,
91.032375,88.304625,100.525125,73.503,105.30787500000001,117.94687499999999,91.0515,93.79987500000001,0.24,0.235,0.275,0.185,0.29,0.33,0.245,0.25,
85.49625,85.17337500000001,103.287,105.991875,110.46600000000001,125.270625,113.095875,87.091875,0.225,0.22,0.28,0.295,0.305,0.355,0.315,0.23,
86.32312499999999,104.66962500000001,96.795,100.2315,95.300625,115.01174999999998,90.53812500000001,114.190875,0.225,0.285,0.26,0.27,0.255,0.32,0.24,0.32,
95.34299999999999,96.89099999999999,92.52225,88.8105,94.25812499999999,103.43100000000001,107.04899999999999,93.369,0.255,0.26,0.245,0.235,0.25,0.28,0.295,0.25,
95.09775,114.68737499999999,113.00437500000001,102.979125,111.12675000000002,94.907625,107.01975,101.30550000000001,0.255,0.32,0.315,0.28,0.31,0.255,0.295,0.275,
87.859875,86.163375,86.266125,94.759875,109.59412499999999,93.95287499999999,124.15987500000001,103.33912500000001,0.23,0.225,0.225,0.25,0.305,0.255,0.35,0.28,
97.21125,88.924875,97.42575,100.28399999999999,99.27487500000001,105.88199999999999,87.34125,116.42812500000001,0.26,0.235,0.265,0.27,0.27,0.29,0.23,0.325,
96.51000000000002,112.07737499999999,94.66687499999999,110.26350000000001,116.1915,96.1395,104.94000000000001,100.635,0.26,0.31,0.255,0.305,0.325,0.26,0.285,0.275,
96.39975000000001,98.81625,100.87349999999999,93.510375,116.73225,118.381125,92.371125,89.235375,0.26,0.27,0.275,0.25,0.325,0.335,0.25,0.235,
109.41675000000001,104.43825000000001,150.407625,91.6095,100.45424999999999,90.05437500000001,97.795875,92.389875,0.3,0.285,0.435,0.245,0.27,0.235,0.265,0.245,
95.679375,111.223875,126.65175,103.75387500000001,89.27024999999999,107.85974999999999,108.36524999999999,104.18549999999999,0.255,0.31,0.36,0.285,0.235,0.3,0.3,0.285,
98.57887500000001,101.979,90.49499999999999,108.79425,88.12425,90.0015,96.049875,97.39687500000001,0.27,0.28,0.24,0.3,0.23,0.24,0.26,0.265,
85.211625,113.18475000000001,94.71075,97.32975,112.1085,96.28800000000001,92.08275,109.39725000000001,0.22,0.315,0.25,0.265,0.31,0.255,0.245,0.305,
106.48162500000001,95.19825,98.149125,96.65924999999999,100.86187500000001,96.31949999999999,89.68912499999999,107.095125,0.29,0.255,0.265,0.26,0.275,0.26,0.24,0.295,
107.82300000000001,106.82512500000001,100.73774999999999,125.14725,84.662625,101.07825000000001,109.81762499999999,91.455,0.295,0.295,0.275,0.355,0.22,0.275,0.305,0.245,
103.1475,108.10574999999999,80.793375,114.15599999999999,81.712875,118.73587500000001,111.19725000000001,117.9195,0.28,0.3,0.21,0.315,0.21,0.33,0.31,0.33,
112.48575,102.108375,97.5915,84.073125,93.55425,111.36112500000002,97.15237499999999,99.165,0.31,0.28,0.265,0.22,0.25,0.305,0.265,0.27,
112.0935,81.159375,98.5515,102.95812500000001,127.14750000000001,117.33975,86.800875,81.86925,0.31,0.21,0.265,0.28,0.365,0.33,0.23,0.21,
109.10625,98.43862499999999,90.88125,118.17262500000001,93.154125,99.90825000000001,99.07650000000001,100.89937499999999,0.3,0.265,0.24,0.33,0.25,0.27,0.27,0.275,
91.055625,99.4365,95.51025000000001,106.2675,110.02425,99.146625,82.814625,105.076875,0.245,0.27,0.255,0.295,0.305,0.27,0.215,0.29,
110.68425,88.50037499999999,108.62325,98.21887500000001,97.31325,92.325375,118.27162500000001,90.37575000000001,0.305,0.235,0.3,0.265,0.26,0.245,0.33,0.24,
86.845125,101.05387499999999,117.149625,115.47825000000002,91.87950000000001,98.663625,109.02225,97.88699999999999,0.23,0.275,0.33,0.32,0.245,0.27,0.3,0.265,
110.329875,81.59025000000001,100.86824999999999,97.59674999999999,98.02275,95.21025,88.86225,76.83937499999999,0.305,0.21,0.275,0.265,0.265,0.255,0.235,0.195,
94.71412500000001,87.672,109.05862499999999,92.071125,119.781,104.27250000000001,92.52300000000001,99.61725,0.255,0.23,0.3,0.245,0.335,0.285,0.245,0.27,
112.10362500000001,111.055875,97.5045,104.43,119.62575,116.166,108.05324999999999,88.987125,0.31,0.31,0.265,0.285,0.335,0.325,0.295,0.235,
102.1605,107.23387499999998,96.32099999999998,115.82700000000001,98.70937500000002,90.52275,121.027875,113.23049999999999,0.28,0.295,0.26,0.325,0.27,0.24,0.34,0.315,
86.42025000000001,105.71662500000001,92.630625,103.56074999999998,99.099375,88.5555,121.39687500000001,97.11637499999999,0.225,0.29,0.245,0.28,0.27,0.235,0.345,0.265,
102.06375000000001,112.01025,104.03999999999999,94.164,104.58262500000001,112.91287500000001,99.37275000000001,107.26425,0.275,0.31,0.285,0.255,0.285,0.315,0.27,0.295,
89.316,97.38674999999999,114.57037500000001,114.21674999999999,96.45824999999999,93.5085,107.067,104.03475,0.235,0.265,0.32,0.32,0.26,0.25,0.295,0.285,
97.28062500000001,82.04925,98.508,113.221125,98.043375,91.566,97.2135,115.101375,0.265,0.21,0.265,0.315,0.265,0.245,0.265,0.32,
98.214,112.31175,96.015,105.930375,111.04499999999999,98.77275,91.29075,107.565375,0.265,0.31,0.255,0.29,0.31,0.265,0.245,0.295,
99.71287500000001,100.57350000000001,103.07325000000002,103.36087500000001,105.32475,113.412,98.75625000000001,112.95675000000001,0.27,0.275,0.28,0.28,0.29,0.315,0.27,0.315,
88.69725000000001,93.268875,93.10574999999999,86.37637499999998,100.12724999999999,88.71337500000001,112.743375,101.63737500000002,0.235,0.25,0.25,0.225,0.27,0.235,0.315,0.275,
108.720375,104.4195,96.0405,98.587875,85.672875,117.148875,101.0175,78.59325,0.3,0.285,0.255,0.265,0.225,0.33,0.275,0.2,
103.323375,105.45225,97.89262500000001,97.420125,111.65325000000001,98.176125,105.13837500000001,96.72675,0.285,0.29,0.265,0.265,0.31,0.265,0.29,0.26,
93.53287499999999,100.2045,100.052625,87.924375,94.44075,99.835875,88.5945,88.08675000000001,0.25,0.27,0.275,0.23,0.255,0.27,0.235,0.23,
84.91125,102.31612500000001,91.678125,97.88287500000001,84.720375,113.8065,103.4655,102.73687500000001,0.22,0.28,0.245,0.265,0.215,0.315,0.28,0.28,
112.224,97.014,107.4285,78.801,81.81899999999999,86.068875,101.24474999999998,96.96975,0.31,0.26,0.295,0.2,0.21,0.225,0.275,0.26,
102.47850000000001,86.517,98.97075000000001,94.12012499999999,105.17625000000001,91.12312499999999,98.31262500000001,111.5265,0.28,0.225,0.27,0.25,0.29,0.245,0.27,0.31,
108.62399999999998,101.66250000000001,96.88274999999999,102.94725,99.688125,112.15312499999999,79.735125,82.31287499999999,0.3,0.275,0.26,0.28,0.27,0.31,0.2,0.21,
98.368875,91.533375,89.54625,85.98,94.82775,91.148625,90.87225,98.09025000000001,0.265,0.245,0.235,0.225,0.255,0.24,0.24,0.265,
96.4335,94.52025,81.67424999999999,94.81087500000001,99.348,112.540125,97.011375,100.37774999999999,0.26,0.255,0.21,0.25,0.27,0.315,0.26,0.275,
108.626625,93.26812500000001,90.23849999999999,110.54137499999999,110.43299999999999,95.131875,98.9475,107.04825,0.3,0.245,0.24,0.305,0.305,0.255,0.27,0.295,
95.48325,108.00712500000002,119.251125,89.196,109.76287500000001,109.76625,85.308375,75.74137499999999,0.255,0.3,0.335,0.235,0.305,0.305,0.225,0.19,
97.10099999999998,108.11175,81.73500000000001,103.95524999999999,92.110125,89.383125,103.10475000000002,96.952875,0.26,0.3,0.21,0.285,0.245,0.235,0.28,0.26,
79.01549999999999,100.44637499999999,93.54074999999999,111.595875,90.212625,100.29674999999999,78.874125,113.96812500000001,0.2,0.275,0.25,0.31,0.24,0.27,0.2,0.32,
83.53949999999999,93.86175,102.822,97.33837500000001,93.24262499999999,96.322875,91.59599999999999,90.68062499999999,0.215,0.25,0.28,0.265,0.25,0.26,0.245,0.235,
118.930875,110.30137500000001,97.715625,98.97787500000001,92.14875,102.95587499999999,101.00887499999999,105.546,0.335,0.305,0.265,0.27,0.245,0.28,0.28,0.29,
92.61487500000001,119.1735,114.24262499999999,84.564,107.815875,85.17487500000001,102.2145,98.48587500000001,0.245,0.335,0.32,0.22,0.3,0.22,0.28,0.265,
98.16675000000001,92.352,114.102,104.29912499999998,100.685625,105.850125,100.98825000000001,112.750875,0.265,0.245,0.32,0.285,0.275,0.29,0.275,0.315,
104.21925,101.91412500000001,97.58962499999998,98.63362500000001,90.001875,89.43825,95.3295,93.61875,0.285,0.28,0.265,0.27,0.24,0.235,0.255,0.25,
97.21424999999999,109.96499999999999,79.979625,92.545875,106.94662500000001,106.59,106.98750000000001,101.25824999999999,0.26,0.305,0.205,0.245,0.295,0.295,0.295,0.275,
84.64874999999999,102.331875,88.409625,79.961625,115.389375,85.68074999999999,95.86312500000001,104.04899999999999,0.22,0.28,0.235,0.205,0.32,0.225,0.255,0.285,
84.10875,93.0735,75.97724999999998,112.03275000000001,86.284875,98.209125,105.13199999999999,105.72000000000001,0.22,0.25,0.19,0.31,0.225,0.265,0.29,0.29,
94.374,99.01875000000001,93.41175,89.51287500000001,84.17062499999999,111.45525,94.97699999999999,96.853875,0.255,0.265,0.25,0.235,0.22,0.31,0.255,0.26,
98.04674999999999,101.23837499999999,99.37875000000001,89.71650000000001,92.18850000000002,105.46462499999998,93.92625000000001,102.94012500000001,0.265,0.275,0.27,0.24,0.245,0.29,0.25,0.28,
100.719375,85.11975,95.64675,103.23562500000001,96.23662499999999,87.49575,106.816125,93.139875,0.275,0.22,0.26,0.28,0.26,0.23,0.295,0.245,
109.050375,96.38699999999999,107.28150000000001,87.93375,101.273625,106.69425000000003,97.471875,105.484875,0.3,0.26,0.295,0.23,0.275,0.295,0.265,0.29,
95.55900000000001,98.53125,78.972,79.633875,97.66837500000001,103.298625,94.657875,73.518375,0.255,0.265,0.2,0.205,0.265,0.28,0.255,0.185,
99.83250000000001,118.912875,92.308875,81.18375,92.27475,95.19487500000001,97.252875,98.19637499999999,0.27,0.335,0.245,0.21,0.245,0.255,0.26,0.265,
103.436625,94.83075000000001,125.47687499999999,89.62800000000001,111.93825,84.65849999999999,88.23375,91.39574999999999,0.285,0.255,0.355,0.235,0.31,0.22,0.23,0.24,
114.732,106.63762500000001,92.4735,101.25824999999999,96.6375,86.14575,91.16475,93.790875,0.32,0.295,0.245,0.275,0.26,0.225,0.24,0.25,
106.32525,84.439125,99.550875,90.55725,87.5955,98.83125,109.144125,88.69237500000001,0.295,0.22,0.27,0.24,0.23,0.27,0.3,0.23,
99.16650000000001,91.768875,106.06725,95.88900000000001,90.811125,94.882125,85.965375,86.820375,0.27,0.245,0.29,0.26,0.24,0.255,0.225,0.23,
101.97787500000001,112.645875,90.3105,106.55512499999999,110.9775,107.46000000000001,84.11625000000001,105.69375000000001,0.28,0.315,0.24,0.295,0.31,0.295,0.22,0.29,
96.643875,102.25087499999998,83.683125,79.305375,84.108,98.358375,95.943375,99.28987500000001,0.26,0.28,0.215,0.205,0.22,0.265,0.26,0.27,
102.17475,91.8915,91.635375,90.967875,100.96837500000001,94.49362500000001,103.695,107.25224999999999,0.28,0.245,0.245,0.24,0.275,0.25,0.285,0.295,
92.12587500000001,84.24937499999999,96.379875,104.327625,84.25762499999999,90.83737500000001,87.4425,90.069,0.245,0.22,0.26,0.285,0.22,0.24,0.23,0.24,
99.15975,107.68950000000001,93.37537499999999,89.54437499999999,95.106,88.5015,103.58849999999998,108.65625,0.27,0.295,0.25,0.235,0.255,0.235,0.285,0.3,
114.73237499999999,116.21662500000001,117.44287499999999,91.6065,103.38862499999999,114.717375,114.8295,83.13525,0.32,0.325,0.33,0.245,0.285,0.32,0.32,0.215,
83.358375,98.89949999999999,88.61399999999999,89.10149999999999,101.80762500000002,108.542625,99.58425,92.29650000000001,0.215,0.27,0.23,0.235,0.275,0.3,0.27,0.245,
124.02149999999999,104.37075,92.57887500000001,117.574125,94.861125,102.181875,87.198,116.1795,0.35,0.285,0.25,0.33,0.255,0.28,0.23,0.325,
92.167125,88.40737499999999,100.723125,101.74537500000001,77.92425,109.242375,84.76199999999999,76.391625,0.245,0.23,0.27,0.28,0.195,0.3,0.22,0.195,
85.7505,92.676375,97.51875000000001,110.554875,95.094375,102.820875,108.191625,91.899,0.225,0.245,0.265,0.305,0.255,0.28,0.3,0.245,
94.38112500000001,100.461375,105.54,97.71937499999999,97.23862500000001,78.74324999999999,99.16387500000002,112.957875,0.255,0.275,0.29,0.265,0.26,0.2,0.27,0.315,
85.82512499999999,115.68337499999998,116.56575,106.57837500000001,104.24849999999999,92.93775000000001,95.987625,101.85000000000001,0.225,0.325,0.325,0.295,0.285,0.25,0.26,0.28,
100.7715,94.296,107.734125,113.50012500000001,100.07849999999999,87.145125,89.70225,96.963,0.275,0.25,0.3,0.315,0.275,0.23,0.235,0.26,
106.27162500000001,92.619,102.22725,92.20162499999999,101.10900000000001,87.571875,93.69562499999999,109.48049999999999,0.29,0.245,0.275,0.245,0.275,0.23,0.25,0.3,
112.98074999999999,98.72850000000001,77.9955,100.648875,103.180875,101.86087500000001,85.9485,102.037875,0.315,0.27,0.2,0.27,0.28,0.28,0.225,0.28,
106.333875,105.57825000000001,103.976625,104.780625,92.25525,82.16512499999999,99.3225,89.789625,0.295,0.29,0.285,0.285,0.245,0.21,0.27,0.24,
86.887875,77.3235,83.09325,84.151125,92.45175,105.221625,99.82650000000001,94.25025,0.225,0.195,0.215,0.22,0.245,0.29,0.27,0.25,
99.02212499999999,97.97812499999999,86.86425,97.87237499999999,91.6275,101.28937500000002,88.65375,89.03325,0.27,0.265,0.23,0.265,0.245,0.275,0.235,0.235,
89.40225,85.821,101.943375,101.04825,115.12650000000001,93.334875,110.124,100.08525,0.235,0.225,0.28,0.275,0.32,0.25,0.305,0.27,
94.404375,86.589,93.526125,108.69637499999999,91.5015,93.00412499999999,103.39837499999999,89.2185,0.255,0.225,0.25,0.3,0.24,0.25,0.285,0.235,
110.03175,114.55237500000001,101.46412500000001,107.28375000000001,88.51162500000001,78.411,113.244,91.86337499999999,0.305,0.315,0.275,0.295,0.235,0.2,0.315,0.245,
101.6475,115.62675,80.32725,92.78325,86.26162500000001,110.34150000000001,84.137625,101.91375,0.275,0.325,0.205,0.245,0.225,0.305,0.22,0.275,
102.171,99.597375,102.44474999999998,101.04487499999999,75.42787499999999,89.2755,104.51774999999999,113.27850000000001,0.28,0.27,0.28,0.275,0.195,0.235,0.285,0.315,
93.804,90.972375,99.24225000000001,95.56275000000001,78.707625,104.556375,83.98987500000001,93.641625,0.25,0.24,0.27,0.255,0.2,0.285,0.22,0.25,
98.259375,95.31487499999999,96.31762499999998,77.419875,117.86625,104.30249999999998,106.45575000000001,86.505375,0.265,0.255,0.26,0.195,0.335,0.285,0.29,0.225,
97.20562500000001,115.35375,94.708875,100.78687499999998,86.957625,102.3585,90.42,95.118375,0.265,0.32,0.255,0.275,0.23,0.28,0.24,0.255,
97.2765,93.497625,88.51875,97.546875,91.310625,89.60587500000001,86.352375,96.371625,0.265,0.25,0.235,0.265,0.245,0.235,0.225,0.26,
92.42962499999999,72.487125,94.998,87.47774999999999,83.149125,91.29150000000001,89.463,85.95824999999999,0.245,0.185,0.255,0.23,0.215,0.245,0.235,0.225,
86.772,89.14125,96.46575,93.228,107.953125,90.671625,91.428,95.55300000000001,0.225,0.235,0.26,0.25,0.295,0.24,0.245,0.255,
95.95499999999998,109.875,84.276,106.49137499999999,95.320875,94.37474999999999,85.306875,94.9395,0.26,0.305,0.22,0.29,0.255,0.25,0.225,0.255,
92.91975000000001,107.118375,108.99824999999998,87.283125,103.16475,100.56224999999999,99.685875,75.5685,0.25,0.295,0.3,0.23,0.28,0.27,0.27,0.19,
77.748,101.52825000000001,84.42,111.14212500000001,97.70175,106.78987500000001,93.623625,97.94287499999999,0.2,0.275,0.22,0.31,0.265,0.295,0.25,0.265,
86.539875,88.829625,78.119625,98.18249999999999,82.482375,95.02875,90.692625,103.3755,0.225,0.235,0.2,0.265,0.215,0.255,0.24,0.28,
84.74512499999999,90.632625,100.035,103.91362500000001,82.9455,116.679,98.97262500000001,83.35875,0.22,0.24,0.27,0.285,0.215,0.33,0.27,0.215,
98.391375,97.81612500000001,86.45362499999999,101.00625000000001,104.39925000000001,94.87950000000001,106.786875,93.734625,0.265,0.265,0.225,0.275,0.285,0.255,0.295,0.25,
86.464875,104.17949999999999,94.86675000000001,106.36387500000001,123.77212499999999,100.93237500000001,92.59687500000001,90.84525,0.225,0.285,0.255,0.295,0.35,0.275,0.245,0.24,
73.269,91.16100000000002,95.50200000000001,102.32137499999997,103.242,76.2105,96.44024999999999,99.550125,0.18,0.24,0.255,0.28,0.28,0.19,0.255,0.27,
94.029375,107.45325000000001,90.63900000000001,97.98599999999999,99.42412499999999,88.248375,87.96374999999999,79.5795,0.25,0.295,0.245,0.265,0.27,0.235,0.23,0.205,
105.62025,90.65212500000001,74.71875,77.873625,89.8155,89.779875,75.41587500000001,85.275375,0.29,0.24,0.19,0.2,0.235,0.24,0.19,0.225,
97.53225,99.99262499999999,110.82525,86.361,94.22475,105.95887500000002,88.95712499999999,91.140375,0.26,0.27,0.305,0.225,0.255,0.29,0.235,0.24,
81.457875,106.739625,89.640375,105.256875,79.5105,91.88625,114.287625,78.1425,0.21,0.295,0.235,0.29,0.205,0.245,0.32,0.2,
93.91162499999999,75.37575,97.231875,101.941125,99.091125,85.84725,79.768875,96.421875,0.25,0.19,0.265,0.28,0.27,0.225,0.205,0.26,
113.317875,87.749625,98.483625,99.29700000000003,90.56775,88.811625,105.38437499999999,90.60449999999999,0.315,0.23,0.265,0.27,0.24,0.235,0.285,0.24,
88.14187500000001,110.7945,99.93825000000001,94.634625,88.282125,100.041375,84.6705,86.551125,0.23,0.305,0.27,0.255,0.235,0.27,0.22,0.225,
83.272125,95.778375,96.35024999999999,89.272875,98.51699999999998,94.250625,92.6115,90.889125,0.215,0.26,0.26,0.235,0.27,0.25,0.25,0.24,
100.02974999999999,92.12662499999999,105.1125,101.1825,94.1715,111.231,94.68825,82.83262500000001,0.27,0.245,0.285,0.275,0.25,0.31,0.255,0.215,
90.17025,83.65275,95.391,96.438,87.82837500000001,95.13412500000001,87.67725,76.776375,0.24,0.215,0.255,0.26,0.23,0.255,0.23,0.195,
99.501,104.3925,89.607375,98.115375,74.3145,99.519375,84.8565,95.819625,0.27,0.285,0.235,0.265,0.185,0.27,0.22,0.26,
98.7195,89.481,104.6415,91.12425,90.499125,109.694625,94.440375,93.623625,0.265,0.235,0.285,0.245,0.24,0.305,0.25,0.25,
101.42925,78.568125,88.536375,106.266375,102.01425,98.27287499999998,94.02000000000001,90.44850000000001,0.275,0.2,0.235,0.295,0.275,0.265,0.255,0.24,
102.9165,105.01724999999999,92.51324999999999,113.00925000000001,101.98575,83.240625,94.435875,106.911,0.28,0.29,0.245,0.315,0.28,0.215,0.255,0.295,
89.431875,89.05350000000001,90.312,97.74,92.197875,84.949125,82.40474999999999,87.94275,0.235,0.235,0.24,0.265,0.245,0.22,0.215,0.23,
