98.05125000000002,100.39162500000002,90.9555,91.747125,81.968625,84.95175,109.76812500000001,96.40800000000002,0.265,0.27,0.245,0.245,0.215,0.225,0.3,0.26,
100.74974999999999,110.318625,92.525625,86.424375,85.867875,85.93987499999999,90.396375,104.796,0.27,0.305,0.245,0.23,0.225,0.225,0.24,0.285,
89.287875,75.73087500000001,70.27425,87.1515,97.400625,87.041625,93.287625,99.84637500000001,0.235,0.19,0.17,0.23,0.265,0.23,0.25,0.27,
98.11574999999999,102.278625,101.89574999999999,96.49687499999999,89.237625,106.92375000000001,107.70187499999999,87.489,0.265,0.28,0.28,0.26,0.235,0.295,0.295,0.23,
119.73825000000001,115.97887499999999,109.73549999999999,97.14224999999999,98.97224999999999,79.62075,99.95475,98.733,0.335,0.325,0.305,0.26,0.27,0.205,0.27,0.27,
80.98500000000001,100.0275,77.117625,106.82625,87.83362500000001,94.398375,114.64124999999999,91.44300000000001,0.21,0.27,0.195,0.295,0.23,0.25,0.32,0.245,
91.52775,94.24575,81.276375,82.54612499999999,95.250375,89.76262499999999,93.821625,93.618375,0.24,0.255,0.21,0.215,0.255,0.235,0.25,0.25,
89.431125,90.981,89.254875,93.30525,95.51925,90.438,81.8505,70.831875,0.24,0.245,0.235,0.25,0.255,0.24,0.21,0.175,
101.372625,77.029875,79.577625,110.416125,80.46487499999999,100.90687499999999,62.32575,93.37012499999999,0.28,0.195,0.205,0.305,0.21,0.275,0.145,0.25,
95.365125,106.777875,114.625875,92.55675,96.69825000000002,106.89450000000001,103.94212499999999,104.891625,0.26,0.295,0.32,0.245,0.26,0.295,0.285,0.285,
100.92037499999999,91.22025,104.15474999999998,94.696875,94.22662500000001,96.739125,94.930125,102.65024999999999,0.275,0.24,0.29,0.255,0.255,0.26,0.255,0.28,
92.824875,83.86725,91.0875,94.4655,91.4655,98.3955,93.85125,103.45424999999999,0.245,0.22,0.24,0.255,0.24,0.265,0.25,0.285,
92.232375,94.90425,113.08912500000001,99.77024999999999,110.25675000000001,85.56675,82.90350000000001,102.443625,0.245,0.255,0.31,0.27,0.305,0.225,0.215,0.28,
88.64775,117.15262499999999,78.9105,101.28937500000002,99.90187499999999,108.492375,96.5355,105.884625,0.235,0.33,0.2,0.28,0.27,0.3,0.26,0.295,
93.62175,88.84575,93.31649999999999,102.976875,132.00412500000002,104.503125,85.6485,90.00675000000001,0.25,0.235,0.25,0.28,0.375,0.285,0.225,0.24,
101.3535,108.63337500000002,111.996375,108.816,99.510375,100.15162500000001,91.80712500000001,101.49412500000001,0.275,0.3,0.31,0.3,0.27,0.27,0.245,0.275,
97.78087500000001,110.29912499999999,109.78912500000001,90.352125,93.352875,96.400125,90.51299999999999,97.787625,0.265,0.305,0.305,0.235,0.25,0.26,0.24,0.265,
91.947375,112.83862500000001,101.0805,81.307125,88.87124999999999,105.10387499999999,90.55575,87.010875,0.245,0.315,0.275,0.21,0.235,0.285,0.24,0.225,
97.24537500000002,91.95337500000001,120.39975000000001,95.173875,88.2855,105.36337499999999,98.74199999999999,99.67875000000001,0.26,0.245,0.335,0.255,0.23,0.285,0.265,0.27,
95.88600000000001,96.036,101.03137500000001,89.061,125.7675,96.37012500000002,106.166625,95.964375,0.255,0.26,0.275,0.235,0.355,0.26,0.29,0.255,
101.571375,96.18450000000001,128.13975000000002,85.71000000000001,97.499625,93.775125,111.43124999999999,104.432625,0.275,0.26,0.365,0.225,0.26,0.25,0.31,0.285,
88.042125,94.530375,102.55237500000001,106.67962499999999,87.20700000000001,98.95200000000001,100.04775,95.81212500000001,0.23,0.255,0.28,0.295,0.23,0.27,0.27,0.255,
86.314875,89.93625,100.546875,118.40400000000001,93.21675,89.44050000000001,93.81750000000001,123.819,0.225,0.235,0.275,0.33,0.25,0.235,0.25,0.35,
87.07912500000002,95.32575,116.50125,116.45025,103.539375,99.67912499999998,111.37162500000001,96.89287499999999,0.23,0.255,0.325,0.325,0.28,0.27,0.305,0.26,
96.38550000000001,91.96950000000001,85.6785,94.104,105.82124999999999,105.48899999999998,110.45625,104.14725,0.26,0.245,0.225,0.255,0.29,0.29,0.305,0.285,
111.60900000000001,82.83824999999999,100.15650000000001,95.88600000000001,97.90687499999999,81.411375,114.93225,120.47099999999999,0.31,0.215,0.27,0.255,0.265,0.21,0.32,0.34,
97.10287500000001,116.376375,93.28162499999999,104.36212499999999,83.943,113.12249999999999,120.3705,93.200625,0.26,0.325,0.25,0.285,0.22,0.315,0.34,0.25,
102.79724999999999,92.575875,101.207625,122.45774999999999,102.49799999999999,104.271375,102.80850000000001,80.2755,0.28,0.245,0.275,0.345,0.28,0.285,0.28,0.21,
96.086625,92.06775,105.211125,120.87787499999999,93.370875,94.147125,110.27025,89.420625,0.26,0.245,0.29,0.34,0.25,0.25,0.305,0.235,
97.939125,95.39850000000001,91.34737500000001,88.216125,105.720375,112.31325000000001,113.66512499999999,113.8575,0.265,0.255,0.245,0.23,0.29,0.315,0.32,0.315,
104.449125,100.84349999999999,97.94062500000001,98.508,91.251,103.074375,89.29462500000001,96.39975000000001,0.285,0.275,0.265,0.265,0.245,0.28,0.235,0.26,
115.765125,84.243375,98.92649999999999,99.08512499999999,93.620625,80.31675,101.04825,117.99974999999999,0.325,0.22,0.27,0.265,0.25,0.205,0.275,0.33,
86.74237499999998,90.92175,93.175875,94.189875,97.61250000000001,109.92525,110.95275000000001,95.28375000000001,0.23,0.245,0.25,0.25,0.265,0.305,0.305,0.255,
105.650625,92.674875,98.800125,113.74012500000002,106.10812499999999,102.51712500000002,111.23775,113.318625,0.29,0.25,0.27,0.315,0.29,0.28,0.31,0.315,
95.91412500000001,101.20087500000002,102.41737499999999,101.562,101.20125,92.870625,100.927125,89.949,0.26,0.275,0.28,0.275,0.275,0.245,0.275,0.24,
103.78237499999999,106.51275,104.57024999999999,94.045125,90.0,103.95187499999999,83.35387499999999,85.13325,0.285,0.295,0.285,0.255,0.24,0.285,0.215,0.22,
106.096875,97.39612500000001,115.56262500000001,123.20325000000001,102.85987499999999,113.15887500000001,125.66924999999999,102.7005,0.29,0.265,0.325,0.345,0.28,0.315,0.355,0.28,
107.45774999999999,109.836375,110.45700000000001,114.36037499999999,99.86812499999999,109.22550000000001,112.86449999999999,114.49874999999999,0.295,0.305,0.3,0.32,0.27,0.3,0.315,0.32,
85.80187500000001,112.51687500000001,110.19375000000001,95.694375,119.12625000000001,96.1875,97.85400000000001,90.569625,0.225,0.31,0.305,0.26,0.335,0.26,0.265,0.24,
100.4295,119.5215,95.15700000000001,99.76124999999999,94.326375,101.662875,92.518875,102.6075,0.275,0.335,0.255,0.27,0.255,0.28,0.245,0.28,
97.65675,87.036,91.36387500000001,98.013375,107.40675,99.68100000000003,103.09199999999998,99.7995,0.265,0.23,0.245,0.265,0.295,0.27,0.28,0.27,
114.555,108.62325,93.534375,110.487,103.80075000000001,100.420125,106.79775,93.231375,0.32,0.3,0.25,0.305,0.285,0.27,0.29,0.25,
101.29387500000001,124.288875,103.061625,88.4175,119.02199999999999,100.98675,111.20399999999998,112.38862499999999,0.275,0.35,0.28,0.23,0.335,0.275,0.31,0.31,
100.72275,115.247625,92.81137500000001,98.26612500000002,102.6825,99.18,90.22125,96.70425,0.275,0.32,0.25,0.265,0.28,0.27,0.24,0.26,
87.60412499999998,92.169,97.966875,94.66162499999999,108.61162499999999,100.22850000000001,98.96024999999999,107.329875,0.23,0.245,0.265,0.255,0.3,0.275,0.265,0.295,
110.353875,109.42200000000003,107.39699999999999,103.401,82.7505,116.679,104.71125,92.82187499999999,0.305,0.3,0.295,0.285,0.215,0.325,0.29,0.245,
97.23412499999999,117.63600000000001,105.987,94.268625,116.458875,96.63712500000001,97.237875,106.03800000000001,0.26,0.33,0.29,0.255,0.325,0.26,0.26,0.29,
106.06425,97.501875,104.71762500000001,106.87799999999999,97.812,113.011875,87.378375,108.238875,0.29,0.265,0.29,0.29,0.265,0.315,0.23,0.3,
117.34124999999999,107.56425,100.967625,101.892,123.80775,86.20125,100.72725,103.504125,0.325,0.295,0.275,0.28,0.35,0.225,0.275,0.285,
101.05237500000001,125.37975,108.73162500000001,108.37537499999999,105.60712500000001,87.789,120.33787500000001,94.88775,0.275,0.355,0.3,0.3,0.29,0.23,0.34,0.255,
83.59312499999999,122.5185,96.658125,104.16975,115.157625,93.50625000000001,93.924375,121.21425,0.215,0.345,0.26,0.285,0.32,0.25,0.25,0.34,
93.54525000000001,95.37862500000001,100.77712499999998,111.742125,99.68962499999999,121.56825,105.76275,106.07962500000001,0.25,0.255,0.275,0.31,0.27,0.34,0.29,0.29,
104.178,109.23187499999999,93.88274999999999,97.59862499999998,114.632625,85.568625,116.45512500000001,114.99225000000001,0.285,0.3,0.25,0.265,0.32,0.225,0.325,0.32,
116.29125,116.421,115.123875,94.01249999999999,121.97475,98.37825,106.88100000000001,103.072875,0.325,0.325,0.32,0.25,0.345,0.265,0.295,0.285,
112.9605,128.5845,125.139,116.06737499999998,122.27175,102.54075,91.03462500000002,99.89475,0.315,0.365,0.355,0.325,0.345,0.28,0.24,0.27,
122.55525000000002,116.37262500000001,108.732,120.75000000000001,97.98375000000001,110.487,117.485625,109.889625,0.345,0.325,0.3,0.34,0.265,0.305,0.33,0.305,
90.8985,92.623875,105.069,104.64262500000002,124.119375,105.37349999999999,105.463875,127.0125,0.24,0.245,0.285,0.285,0.35,0.29,0.29,0.36,
94.72462499999999,111.261375,96.87600000000002,124.783125,116.88900000000001,92.5995,125.5185,106.20374999999999,0.255,0.31,0.26,0.355,0.325,0.245,0.355,0.29,
102.231,106.18124999999999,99.742875,87.09,94.278,113.82975,103.21199999999999,99.283125,0.28,0.29,0.27,0.23,0.25,0.315,0.285,0.27,
107.28824999999999,108.066,108.2925,92.12625,103.93012499999999,93.994125,123.145125,95.362125,0.295,0.3,0.3,0.245,0.285,0.25,0.35,0.255,
91.31625,117.93825000000001,87.67575,111.56474999999999,108.238125,110.22450000000002,102.35400000000001,78.448875,0.245,0.33,0.23,0.31,0.3,0.305,0.28,0.2,
103.11525,120.46799999999999,110.8785,120.529875,113.15737499999999,104.38762500000001,107.4405,106.28362499999999,0.28,0.34,0.31,0.34,0.315,0.285,0.295,0.29,
111.32587500000002,116.75250000000001,92.51587500000001,104.050125,102.42787500000001,94.38975,102.447375,90.68775000000001,0.31,0.325,0.245,0.285,0.275,0.255,0.28,0.24,
112.24987499999999,97.588875,90.661125,102.578625,121.168875,113.33699999999999,87.615,122.922375,0.31,0.265,0.24,0.28,0.34,0.315,0.23,0.345,
107.980125,117.762375,96.87937500000002,109.73625,110.02499999999999,102.53812500000001,114.48975,128.02125,0.3,0.33,0.26,0.305,0.305,0.28,0.32,0.365,
94.46324999999999,101.11162499999999,99.586125,108.45562500000001,112.622625,112.06949999999999,97.608375,110.572875,0.25,0.275,0.27,0.3,0.315,0.31,0.265,0.305,
85.673625,92.73825,102.307125,110.20650000000002,96.88875,115.925625,108.27974999999999,88.239,0.225,0.25,0.28,0.305,0.26,0.325,0.3,0.235,
116.98875000000001,91.233375,101.34075,94.70774999999999,103.86075,99.97987499999999,110.508,112.702125,0.33,0.24,0.275,0.25,0.285,0.27,0.305,0.315,
103.22099999999999,118.68637500000001,99.75824999999999,131.19787499999998,108.93599999999999,122.15549999999999,89.823375,97.04287500000001,0.285,0.33,0.27,0.375,0.3,0.345,0.235,0.26,
100.1595,102.117,100.92787500000001,99.20774999999999,96.00037499999999,92.39812500000001,86.20875,111.769875,0.27,0.28,0.275,0.27,0.255,0.245,0.225,0.315,
87.289875,85.077,91.6785,110.74575,92.922375,83.622,102.8805,123.70875,0.23,0.22,0.245,0.305,0.25,0.215,0.28,0.35,
106.04475,114.17625000000001,112.22625,112.35112500000001,100.48462500000001,100.77074999999999,90.82312499999999,98.627625,0.29,0.32,0.31,0.31,0.275,0.275,0.24,0.265,
107.6565,104.29837500000001,122.09212500000001,102.42375,97.96087499999999,91.91587500000001,108.37049999999999,88.25587499999999,0.295,0.285,0.345,0.28,0.265,0.245,0.3,0.23,
97.04662499999999,95.437875,78.045,129.018375,118.91475,83.761875,95.03025,89.19824999999999,0.26,0.255,0.2,0.365,0.335,0.22,0.255,0.235,
89.50537499999999,106.71412500000001,94.754625,102.62475,100.842375,96.87675,99.32024999999999,97.161,0.235,0.295,0.255,0.28,0.27,0.26,0.27,0.26,
94.79025,111.451875,101.72325,103.299,91.72387499999999,109.671375,91.354125,108.47624999999998,0.255,0.31,0.28,0.28,0.245,0.305,0.245,0.295,
100.66837500000001,94.7535,105.293625,105.99637499999999,96.34762500000001,86.2245,95.187375,108.649125,0.275,0.255,0.29,0.29,0.255,0.225,0.255,0.3,
114.68287500000001,124.59412499999999,103.09125,96.09674999999999,113.26762500000001,100.23225,96.523125,110.412375,0.32,0.355,0.28,0.26,0.315,0.275,0.26,0.305,
102.88462499999999,111.18299999999999,119.58600000000001,108.88425,100.14712499999999,95.358375,94.317375,100.863,0.28,0.31,0.335,0.3,0.27,0.255,0.25,0.275,
110.7825,96.35737499999999,103.023,120.322875,106.81049999999999,95.761125,102.708375,107.04899999999999,0.305,0.255,0.28,0.34,0.295,0.255,0.28,0.295,
118.11,104.254875,93.82275000000001,102.00975000000001,100.12125,87.864375,100.84124999999999,108.83587499999999,0.33,0.285,0.25,0.275,0.27,0.235,0.275,0.3,
104.543625,99.45600000000002,101.47125000000001,87.55162499999999,75.15337499999998,89.321625,95.8545,107.61675,0.285,0.27,0.275,0.23,0.19,0.235,0.26,0.295,
84.67725,94.46849999999999,90.55125,99.663375,99.952875,81.15074999999999,102.342,100.73025,0.22,0.25,0.24,0.27,0.27,0.21,0.275,0.27,
111.79499999999999,101.97187500000001,94.81087500000001,99.1995,100.21612499999999,100.17412499999999,101.52449999999999,91.90762500000001,0.31,0.275,0.255,0.265,0.275,0.27,0.275,0.245,
96.66825,104.7405,91.70025,85.275375,87.996375,105.35175,109.197375,108.94575,0.26,0.285,0.245,0.225,0.23,0.285,0.3,0.3,
93.441375,96.457125,100.60950000000001,107.20912500000001,96.58200000000001,105.63037499999999,87.78075,96.48525,0.25,0.26,0.275,0.295,0.26,0.29,0.23,0.26,
90.13687500000002,106.62525,100.24087499999999,82.171875,111.70425,88.002375,93.515625,104.2365,0.24,0.29,0.27,0.21,0.31,0.23,0.25,0.285,
84.801375,94.14750000000001,116.69850000000001,102.88012499999999,102.50437500000001,99.72524999999999,95.48025,98.644875,0.22,0.255,0.325,0.28,0.28,0.27,0.255,0.265,
97.666125,111.53175,111.1875,98.293125,101.84962499999999,85.74375,98.185875,100.17224999999999,0.265,0.31,0.31,0.265,0.28,0.225,0.265,0.27,
108.14999999999999,78.72075,99.61574999999999,87.65512500000001,114.44175,98.23499999999999,126.537375,101.11874999999999,0.295,0.2,0.27,0.23,0.32,0.265,0.36,0.275,
102.465375,115.85249999999999,100.806375,101.0505,112.96199999999999,98.414625,101.58525,84.88012499999999,0.275,0.325,0.27,0.275,0.315,0.265,0.275,0.22,
93.067875,107.85525,110.171625,82.323375,98.93100000000003,110.158875,89.154375,101.051625,0.25,0.3,0.305,0.21,0.265,0.305,0.235,0.275,
102.597,110.54100000000001,102.673125,82.489125,116.497125,95.086125,114.379875,96.62287500000001,0.28,0.305,0.28,0.215,0.325,0.255,0.32,0.26,
95.261625,101.73225000000001,97.28774999999999,91.678875,103.76212500000001,107.41687499999999,82.822125,101.50125,0.255,0.28,0.265,0.245,0.28,0.295,0.215,0.275,
95.48625,101.929875,116.49974999999999,85.788375,99.06262500000001,94.811625,87.832875,101.38237500000001,0.255,0.28,0.325,0.22,0.27,0.255,0.23,0.275,
101.16637499999999,113.965875,103.045125,117.723,105.61424999999998,124.599375,90.7485,103.93237500000001,0.275,0.315,0.285,0.33,0.29,0.35,0.24,0.285,
114.798,90.056625,105.43162500000001,94.96275,92.3265,122.521125,111.45562500000003,108.50099999999999,0.32,0.235,0.29,0.255,0.245,0.345,0.31,0.3,
113.07262499999999,97.93237500000001,101.96025,101.433,83.64412499999999,105.65849999999999,102.04837500000001,99.48825000000001,0.315,0.265,0.275,0.275,0.215,0.29,0.275,0.27,
112.998375,107.03175,118.354875,103.72875,100.792125,96.47887499999999,105.41849999999998,115.23450000000001,0.315,0.295,0.33,0.285,0.275,0.26,0.29,0.32,
106.06275,94.597125,92.311125,109.27125,109.8945,103.39312500000001,105.39562500000001,107.97712500000002,0.29,0.255,0.245,0.305,0.305,0.28,0.29,0.3,
123.61424999999998,98.869125,101.056875,111.08925,115.05075000000001,96.681375,107.01525000000001,126.88875,0.35,0.265,0.275,0.305,0.32,0.26,0.295,0.36,
120.71775,101.26199999999999,110.14425,101.5005,106.570125,100.703625,109.85475000000001,98.14837499999999,0.34,0.275,0.305,0.275,0.295,0.27,0.305,0.265,
110.41537500000001,106.01925000000001,132.289125,110.94187500000002,114.77287499999998,85.62674999999999,112.09049999999999,96.7065,0.305,0.295,0.375,0.31,0.315,0.225,0.31,0.26,
95.758875,105.08324999999999,101.581875,113.01375,109.57424999999998,108.16425,79.134375,110.56575000000001,0.255,0.29,0.275,0.315,0.3,0.3,0.205,0.305,
108.26137499999999,117.578625,113.82112500000001,104.810625,97.60275,112.69612500000001,98.525625,125.106,0.3,0.33,0.315,0.29,0.265,0.31,0.265,0.355,
104.04299999999999,106.47562500000001,105.712875,107.332125,131.3385,121.531875,107.218125,108.11775,0.285,0.29,0.29,0.295,0.375,0.34,0.295,0.3,
116.185125,108.541875,111.43912499999999,124.274625,106.713,107.89800000000001,97.72125,103.06500000000001,0.325,0.3,0.31,0.35,0.295,0.3,0.265,0.28,
97.608375,77.69775,102.12187499999999,88.95825,116.35725000000001,102.93374999999999,105.97800000000001,104.45812500000001,0.265,0.195,0.28,0.235,0.325,0.28,0.29,0.285,
106.887375,91.79924999999999,93.152625,90.41475,121.38787500000001,121.98262499999998,114.12937500000001,96.777,0.295,0.245,0.25,0.235,0.34,0.345,0.315,0.26,
101.8845,111.349875,122.90549999999999,115.362,112.5255,115.649625,91.879875,117.2505,0.275,0.305,0.345,0.32,0.31,0.325,0.245,0.325,
106.846875,101.339625,108.81075,118.423125,109.95075,88.10775000000001,117.51487499999999,96.591375,0.295,0.275,0.3,0.33,0.305,0.23,0.33,0.26,
106.42875,100.52437499999999,93.575625,80.40525,120.32175,97.720875,96.35212500000002,97.914,0.29,0.27,0.25,0.205,0.34,0.265,0.26,0.265,
93.202125,110.17012499999998,90.6405,108.21937499999999,113.30812499999998,91.44524999999999,103.600875,107.32275,0.245,0.305,0.24,0.3,0.315,0.245,0.285,0.295,
110.98049999999999,102.23925,118.7865,102.86212499999999,97.68862499999999,93.1425,109.180125,109.656,0.305,0.28,0.33,0.28,0.265,0.245,0.3,0.3,
112.81124999999999,101.13600000000001,109.15237499999998,93.57675,122.2815,108.524625,115.68825000000001,108.84375,0.315,0.275,0.3,0.25,0.345,0.3,0.32,0.3,
100.820625,114.78487500000001,102.99749999999997,93.49312499999999,104.70750000000001,93.3315,107.16937499999999,111.30600000000001,0.275,0.32,0.28,0.25,0.285,0.25,0.295,0.31,
118.426125,134.773125,95.89949999999999,92.01112499999999,99.75,116.78587499999999,103.246875,119.16824999999999,0.33,0.385,0.26,0.245,0.27,0.33,0.285,0.335,
99.889125,125.16749999999999,93.739125,110.535,95.234625,105.00937499999999,100.0455,95.45774999999999,0.27,0.355,0.25,0.305,0.255,0.29,0.27,0.255,
111.49612499999998,98.60737499999999,93.89137500000001,104.34037500000001,100.63725,92.22825,111.7095,117.031875,0.31,0.265,0.25,0.285,0.275,0.245,0.31,0.325,
95.935875,124.92075,95.341125,100.770375,105.05737500000001,107.42737500000001,98.646,114.0885,0.255,0.355,0.255,0.275,0.285,0.295,0.265,0.315,
116.831625,119.059125,101.854875,95.14462499999999,102.351375,114.426375,90.012375,92.05087499999999,0.325,0.335,0.28,0.255,0.28,0.32,0.24,0.245,
126.72599999999998,92.13675,108.742875,106.15049999999998,111.193875,96.947625,88.06987500000001,88.33349999999999,0.36,0.245,0.3,0.29,0.31,0.26,0.235,0.23,
107.994375,106.43775000000001,120.75862500000001,104.230125,113.371875,95.217375,97.331625,115.299,0.295,0.29,0.34,0.285,0.315,0.255,0.265,0.32,
110.44800000000001,95.85525,109.07924999999999,106.78575000000001,101.07374999999999,108.69112500000001,102.53812500000001,107.91337499999999,0.305,0.255,0.305,0.295,0.275,0.305,0.28,0.295,
104.13975,91.95,111.648,103.49775000000001,103.678875,114.304125,103.65225000000001,130.911375,0.285,0.245,0.31,0.285,0.285,0.32,0.285,0.375,
122.619,102.74325,110.467875,117.02775,101.6685,102.661125,98.94487500000001,108.7785,0.345,0.28,0.305,0.325,0.275,0.28,0.27,0.3,
107.592375,97.90687499999999,119.63775,86.668125,122.88525000000001,116.37750000000001,113.9595,109.94099999999999,0.295,0.265,0.335,0.225,0.345,0.325,0.315,0.305,
97.311375,93.51825,128.421375,117.71512499999999,83.13037499999999,126.01500000000001,112.242375,114.213,0.26,0.25,0.365,0.325,0.215,0.355,0.31,0.32,
115.62825,116.03175,131.89237500000002,105.77737499999999,104.647125,121.87125,103.13812499999999,101.574,0.325,0.325,0.375,0.29,0.285,0.345,0.28,0.275,
110.90737499999999,105.916125,78.93075,111.91162499999999,95.361375,99.07537500000002,104.37675,102.185625,0.305,0.29,0.2,0.31,0.255,0.27,0.285,0.28,
128.36325,125.56425,120.609375,94.03049999999999,97.527375,130.69425,85.59675000000001,102.925125,0.36,0.355,0.34,0.25,0.26,0.375,0.225,0.28,
97.72500000000001,109.85999999999999,103.39312500000001,98.7555,105.5535,106.79962499999999,105.63149999999999,107.88412500000003,0.265,0.305,0.285,0.265,0.29,0.295,0.29,0.295,
118.88362500000001,123.06037500000001,93.733875,97.74900000000001,113.960625,110.68350000000001,103.191,81.346875,0.335,0.345,0.25,0.265,0.315,0.305,0.28,0.21,
93.574875,118.975875,106.49549999999999,117.53137500000001,111.49275000000002,114.001875,107.113125,115.23074999999999,0.25,0.335,0.295,0.33,0.305,0.315,0.295,0.32,
104.406,101.72550000000001,99.072375,94.63912499999999,104.38799999999999,111.80925,105.74399999999999,114.834,0.285,0.275,0.265,0.25,0.285,0.31,0.29,0.32,
102.76425,120.600375,107.84325,112.988625,107.88937499999999,96.10274999999999,102.949875,99.80812499999999,0.28,0.34,0.3,0.315,0.3,0.26,0.28,0.27,
98.533125,105.92737500000001,110.54924999999999,98.345625,103.24912500000002,118.081875,92.985,98.83575,0.265,0.29,0.305,0.265,0.28,0.33,0.245,0.265,
95.083875,121.50150000000001,105.17737500000001,108.69149999999999,103.39312500000001,103.22175,116.377125,83.219625,0.255,0.345,0.285,0.3,0.28,0.28,0.325,0.215,
98.87249999999999,96.90037500000001,104.08012500000001,104.29650000000001,112.10099999999998,102.183375,99.27525,109.265625,0.27,0.26,0.285,0.285,0.31,0.28,0.27,0.3,
108.43724999999999,101.84812500000001,111.03899999999999,93.388875,104.989125,116.73262499999998,105.97125000000001,88.656375,0.3,0.28,0.31,0.25,0.29,0.325,0.29,0.235,
116.96287500000001,91.358625,98.86612500000001,119.427375,105.572625,103.845,118.26862499999999,115.12950000000001,0.325,0.245,0.27,0.335,0.29,0.285,0.335,0.32,
124.47412499999999,93.284625,112.119375,102.6645,92.5575,111.86587499999999,98.023125,99.49087499999999,0.35,0.25,0.31,0.28,0.245,0.31,0.265,0.27,
109.20524999999999,98.99849999999999,88.76475000000002,119.91562499999999,94.22625000000001,141.493125,106.134,100.24837500000001,0.3,0.27,0.235,0.335,0.25,0.405,0.29,0.27,
124.49737499999999,107.073375,115.34812500000001,102.167625,104.01825000000001,126.971625,97.56975,98.079,0.355,0.3,0.32,0.28,0.285,0.36,0.265,0.265,
92.394,111.516375,113.19449999999999,138.36525,115.71075,99.97275,102.61612500000001,107.37824999999998,0.245,0.31,0.315,0.395,0.325,0.27,0.28,0.295,
96.976125,100.45949999999999,96.349875,115.13624999999999,93.62924999999998,111.1935,92.934,120.79387500000001,0.26,0.275,0.26,0.32,0.25,0.31,0.25,0.34,
118.591875,111.91725000000001,119.862,101.18400000000001,85.501875,92.61712499999999,103.966125,107.43900000000001,0.33,0.31,0.34,0.275,0.225,0.245,0.285,0.295,
85.6095,118.593375,101.581125,86.23537499999999,113.92724999999999,111.60450000000002,98.38875,101.653875,0.225,0.33,0.275,0.225,0.315,0.31,0.27,0.275,
95.777625,111.57562499999999,120.6165,103.49775000000001,108.828375,101.61149999999999,107.0295,116.27624999999999,0.26,0.31,0.34,0.285,0.3,0.275,0.295,0.325,
114.28162499999999,110.02087499999999,97.2585,107.715375,98.113125,114.59625000000001,103.38149999999999,106.85625,0.32,0.305,0.26,0.295,0.265,0.32,0.28,0.295,
102.88462499999999,77.74874999999999,112.12724999999999,105.38850000000001,111.58274999999999,114.563625,132.339375,90.67425,0.28,0.195,0.315,0.29,0.31,0.32,0.38,0.24,
